epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
28,212,7772,1,1.3491997718811035,0.28515625,0.7335503101348877,0.1822509765625,-0.0792236328125,False,,,False
28,213,7773,1,1.335268259048462,0.00879669189453125,0.652979850769043,-0.09576416015625,0.08245849609375,False,,,False
28,214,7774,1,1.3415509462356567,0.224365234375,0.7289968132972717,0.11669921875,-0.06988525390625,False,,,False
28,215,7775,1,1.3280600309371948,0.0208587646484375,0.6620197296142578,-0.09881591796875,0.06341552734375,False,,,False
28,216,7776,1,1.3467495441436768,0.1961669921875,0.7352585792541504,0.102294921875,-0.0823974609375,False,,,False
28,217,7777,1,1.3298124074935913,0.00681304931640625,0.6551170349121094,-0.1094970703125,0.07769775390625,False,,,False
28,218,7778,1,1.349392294883728,0.2222900390625,0.7503414154052734,0.130859375,-0.111083984375,False,,,False
28,219,7779,1,1.3312349319458008,-0.0275726318359375,0.6339530944824219,-0.1434326171875,0.12213134765625,False,,,False
28,220,7780,1,1.3540810346603394,0.2491455078125,0.8106892108917236,0.1619873046875,-0.2222900390625,False,,,False
28,221,7781,1,1.3477745056152344,-0.1290283203125,0.5999805927276611,-0.2236328125,0.1959228515625,False,,,False
28,222,7782,1,1.3571590185165405,0.357177734375,0.802558183670044,0.2509765625,-0.2076416015625,False,,,False
28,223,7783,1,1.3593652248382568,-0.127197265625,0.6136029958724976,-0.19580078125,0.1671142578125,False,,,False
28,224,7784,1,1.357978105545044,0.24169921875,0.7743781805038452,0.162841796875,-0.1563720703125,False,,,False
28,225,7785,1,1.3427305221557617,-0.07977294921875,0.6181244254112244,-0.1763916015625,0.15625,False,,,False
28,226,7786,1,1.3280926942825317,0.28466796875,0.7624380588531494,0.1422119140625,-0.1339111328125,False,,,False
28,227,7787,1,1.321412205696106,0.00695037841796875,0.6320379972457886,-0.1278076171875,0.126953125,False,,,False
28,228,7788,1,1.342834711074829,0.27685546875,0.8090837001800537,0.162353515625,-0.219482421875,False,,,False
28,229,7789,1,1.3220492601394653,-0.10272216796875,0.5821025371551514,-0.2498779296875,0.236328125,False,,,False
28,230,7790,1,1.3688249588012695,0.4228515625,0.9396876096725464,0.316162109375,-0.444091796875,False,,,False
28,231,7791,1,1.3829729557037354,-0.365478515625,0.5497923493385315,-0.4580078125,0.310791015625,False,,,False
28,232,7792,1,1.3822283744812012,0.457763671875,0.8694289326667786,0.362548828125,-0.325927734375,False,,,False
28,233,7793,1,1.3682388067245483,-0.2529296875,0.6173642873764038,-0.332763671875,0.1578369140625,False,,,False
28,234,7794,1,1.3508633375167847,0.265625,0.7424837946891785,0.1697998046875,-0.0963134765625,False,,,False
28,235,7795,1,1.3396308422088623,-0.01275634765625,0.6543489694595337,-0.109375,0.07916259765625,False,,,False
28,236,7796,1,1.3536674976348877,0.2017822265625,0.7266098856925964,0.1220703125,-0.06561279296875,False,,,False
28,237,7797,1,1.341078758239746,0.0186004638671875,0.6619476079940796,-0.07373046875,0.06365966796875,False,,,False
28,238,7798,1,1.3279169797897339,0.166748046875,0.7032309770584106,0.042266845703125,-0.0199127197265625,False,,,False
28,239,7799,1,1.3205461502075195,0.1240234375,0.6799588799476624,-0.01288604736328125,0.02789306640625,False,,,False
28,240,7800,1,1.3324496746063232,0.1668701171875,0.7316793203353882,0.04925537109375,-0.0750732421875,False,,,False
28,241,7801,1,1.3066948652267456,0.046539306640625,0.6447328329086304,-0.1180419921875,0.0997314453125,False,0.0135407895,0.48500413,True
28,242,7802,1,1.3685343265533447,0.264892578125,0.8842872381210327,0.19970703125,-0.351318359375,False,,,False
28,243,7803,1,1.367319107055664,-0.26171875,0.5416595935821533,-0.3466796875,0.330078125,False,,,False
28,244,7804,1,1.3702865839004517,0.45263671875,0.914872407913208,0.34033203125,-0.40283203125,False,,,False
28,245,7805,1,1.3830857276916504,-0.3203125,0.5636982917785645,-0.390625,0.2783203125,False,,,False
28,246,7806,1,1.3819727897644043,0.4169921875,0.8307920098304749,0.335693359375,-0.258544921875,False,,,False
28,247,7807,1,1.3722355365753174,-0.2003173828125,0.6225662231445312,-0.2548828125,0.1466064453125,False,,,False
28,248,7808,1,1.3523290157318115,0.221435546875,0.7454116344451904,0.135498046875,-0.10174560546875,False,,,False
28,249,7809,1,1.3392462730407715,-0.0105133056640625,0.6603302955627441,-0.10784912109375,0.06683349609375,False,,,False
28,250,7810,1,1.358396291732788,0.1756591796875,0.7137327194213867,0.109130859375,-0.04052734375,False,,,False
28,251,7811,1,1.36020827293396,0.018524169921875,0.6751105785369873,-0.034423828125,0.036468505859375,False,,,False
28,252,7812,1,1.3505470752716064,0.10760498046875,0.6955962181091309,0.032806396484375,-0.004787445068359375,False,,,False
28,253,7813,1,1.3387908935546875,0.069091796875,0.6918187141418457,-0.0274658203125,0.0027103424072265625,False,,,False
28,254,7814,1,1.3344556093215942,0.117431640625,0.6900333166122437,0.01003265380859375,0.006378173828125,False,,,False
28,255,7815,1,1.3381726741790771,0.146240234375,0.7155638337135315,0.043121337890625,-0.0438232421875,False,,,False
28,256,7816,1,1.3305726051330566,0.050506591796875,0.6712859869003296,-0.06390380859375,0.044403076171875,False,,,False
28,257,7817,1,1.3181267976760864,0.175048828125,0.7437417507171631,0.0296630859375,-0.09869384765625,False,,,False
28,258,7818,1,1.3204549551010132,0.049224853515625,0.6621726155281067,-0.0855712890625,0.06298828125,False,,,False
28,259,7819,1,1.331749677658081,0.227294921875,0.7776471972465515,0.1019287109375,-0.162353515625,False,,,False
28,260,7820,1,1.307336688041687,-0.04364013671875,0.5526121854782104,-0.2147216796875,0.304443359375,False,,,False
28,261,7821,1,1.3809278011322021,0.49169921875,1.1362314224243164,0.380859375,-0.74853515625,False,,,False
28,262,7822,1,1.4722671508789062,-0.6416015625,0.5062370300292969,-0.68798828125,0.4169921875,False,,,False
28,263,7823,1,1.4037946462631226,0.5869140625,0.8570864796638489,0.4794921875,-0.304443359375,False,,,False
28,264,7824,1,1.375943899154663,-0.232666015625,0.6309763193130493,-0.28955078125,0.129150390625,False,,,False
28,265,7825,1,1.3368606567382812,0.2232666015625,0.716339647769928,0.10821533203125,-0.045562744140625,False,,,False
28,266,7826,1,1.3465025424957275,0.064208984375,0.6851766705513,-0.0174102783203125,0.0163421630859375,False,,,False
28,267,7827,1,1.3262889385223389,0.0977783203125,0.6872671842575073,-0.0257110595703125,0.01186370849609375,False,,,False
28,268,7828,1,1.3555107116699219,0.140869140625,0.7315059304237366,0.072021484375,-0.07525634765625,False,,,False
28,269,7829,1,1.3493473529815674,0.00980377197265625,0.6730808019638062,-0.06573486328125,0.040679931640625,False,,,False
28,270,7830,1,1.3477741479873657,0.12347412109375,0.7143160104751587,0.041748046875,-0.04180908203125,False,,,False
28,271,7831,1,1.319305181503296,0.034881591796875,0.6607217192649841,-0.10235595703125,0.06597900390625,False,,,False
28,272,7832,1,1.3570342063903809,0.2347412109375,0.7873016595840454,0.1553955078125,-0.1800537109375,False,,,False
28,273,7833,1,1.3602930307388306,-0.11602783203125,0.6363934278488159,-0.1795654296875,0.116943359375,False,,,False
28,274,7834,1,1.336029052734375,0.202880859375,0.7427494525909424,0.08984375,-0.09674072265625,False,,,False
28,275,7835,1,1.3440909385681152,0.01837158203125,0.6628719568252563,-0.06744384765625,0.0615234375,False,,,False
28,276,7836,1,1.3239991664886475,0.157470703125,0.7030816078186035,0.026214599609375,-0.01971435546875,False,,,False
28,277,7837,1,1.3478188514709473,0.1214599609375,0.7115493416786194,0.039276123046875,-0.03607177734375,False,,,False
28,278,7838,1,1.3304893970489502,0.043792724609375,0.6690446138381958,-0.07025146484375,0.048828125,False,,,False
28,279,7839,1,1.3264412879943848,0.1673583984375,0.7406703233718872,0.0396728515625,-0.09283447265625,False,,,False
28,280,7840,1,1.3279869556427002,0.0416259765625,0.6478700637817383,-0.07891845703125,0.0928955078125,False,,,False
29,1,7841,1,1.3157681226730347,0.23974609375,0.7682440280914307,0.08135986328125,-0.1444091796875,False,,,False
29,2,7842,1,1.3224997520446777,-0.020721435546875,0.5995156168937683,-0.155517578125,0.1971435546875,False,,,False
29,3,7843,1,1.350637435913086,0.38330078125,1.0181348323822021,0.25537109375,-0.5693359375,False,,,False
29,4,7844,1,1.4066112041473389,-0.46435546875,0.44988009333610535,-0.55419921875,0.5654296875,False,,,False
29,5,7845,1,1.4715750217437744,0.76904296875,1.1121890544891357,0.67919921875,-0.71337890625,False,,,False
29,6,7846,1,1.493506669998169,-0.66748046875,0.635671854019165,-0.6748046875,0.11846923828125,False,,,False
29,7,7847,1,1.3601826429367065,0.19482421875,0.6985505223274231,0.1287841796875,-0.0106353759765625,False,,,False
29,8,7848,1,1.3539698123931885,0.05657958984375,0.6811692714691162,-0.00917816162109375,0.0242462158203125,False,,,False
29,9,7849,1,1.3355095386505127,0.12127685546875,0.6882525682449341,0.01528167724609375,0.01080322265625,False,,,False
29,10,7850,1,1.3501441478729248,0.1278076171875,0.6960985660552979,0.049224853515625,-0.00525665283203125,False,,,False
29,11,7851,1,1.346815586090088,0.051788330078125,0.6929819583892822,-0.0291748046875,0.00045108795166015625,False,,,False
29,12,7852,1,1.350672721862793,0.1190185546875,0.704670786857605,0.042816162109375,-0.022674560546875,False,,,False
29,13,7853,1,1.3451013565063477,0.052947998046875,0.7033704519271851,-0.031036376953125,-0.0203094482421875,False,,,False
29,14,7854,1,1.3294600248336792,0.085205078125,0.6930580139160156,-0.0308685302734375,0.00023424625396728516,False,,,False
29,15,7855,1,1.3400344848632812,0.1239013671875,0.7107715606689453,0.027069091796875,-0.034881591796875,False,,,False
29,16,7856,1,1.34446120262146,0.05560302734375,0.6735350489616394,-0.0307159423828125,0.039703369140625,False,,,False
29,17,7857,1,1.3358843326568604,0.140869140625,0.7182283401489258,0.034332275390625,-0.04949951171875,False,,,False
29,18,7858,1,1.340649127960205,0.0643310546875,0.6854275465011597,-0.0287933349609375,0.01557159423828125,False,,,False
29,19,7859,1,1.3193665742874146,0.10760498046875,0.6974728107452393,-0.02978515625,-0.00844573974609375,False,,,False
29,20,7860,1,1.342536211013794,0.1446533203125,0.7128271460533142,0.050811767578125,-0.03857421875,False,,,False
29,21,7861,1,1.3230414390563965,0.0916748046875,0.671848475933075,-0.038726806640625,0.043609619140625,False,,,False
29,22,7862,1,1.30113685131073,0.1630859375,0.7365599870681763,-0.015533447265625,-0.08489990234375,False,,,False
29,23,7863,1,1.3266098499298096,0.07830810546875,0.6954545974731445,-0.043487548828125,-0.004344940185546875,False,,,False
29,24,7864,1,1.324321985244751,0.145751953125,0.7112618684768677,0.0157318115234375,-0.03582763671875,False,,,False
29,25,7865,1,1.3207957744598389,0.10089111328125,0.683254599571228,-0.03369140625,0.02001953125,False,,,False
29,26,7866,1,1.2914345264434814,0.1522216796875,0.7047531604766846,-0.045013427734375,-0.0229339599609375,False,,,False
29,27,7867,1,1.3039270639419556,0.2073974609375,0.7410380244255066,0.0305023193359375,-0.0928955078125,False,,,False
29,28,7868,1,1.304579734802246,0.10565185546875,0.7105205059051514,-0.0679931640625,-0.034332275390625,False,,,False
29,29,7869,1,1.280032992362976,0.1312255859375,0.6165686845779419,-0.0885009765625,0.160400390625,False,,,False
29,30,7870,1,1.383782148361206,0.44970703125,1.3623703718185425,0.35302734375,-1.0654296875,False,,,False
29,31,7871,1,1.6285347938537598,-0.984375,0.4304063618183136,-0.9521484375,0.6201171875,False,,,False
29,32,7872,1,1.4606343507766724,0.77734375,0.8840497732162476,0.6669921875,-0.350830078125,False,,,False
29,33,7873,1,1.3877155780792236,-0.2890625,0.6528338193893433,-0.33642578125,0.08319091796875,False,,,False
29,34,7874,1,1.3714994192123413,0.1458740234375,0.6996681690216064,0.10650634765625,-0.0126800537109375,False,,,False
29,35,7875,1,1.333365797996521,0.04913330078125,0.6806662082672119,-0.0587158203125,0.0253143310546875,False,,,False
29,36,7876,1,1.3668537139892578,0.15478515625,0.710920512676239,0.1051025390625,-0.034912109375,False,,,False
29,37,7877,1,1.360050916671753,0.01056671142578125,0.6813877820968628,-0.04290771484375,0.02374267578125,False,,,False
29,38,7878,1,1.3642213344573975,0.0789794921875,0.6983323693275452,0.032745361328125,-0.0103302001953125,False,,,False
29,39,7879,1,1.3549550771713257,0.05352783203125,0.68980872631073,-0.00994873046875,0.00670623779296875,False,,,False
29,40,7880,1,1.34395170211792,0.074462890625,0.6873868703842163,-0.0117645263671875,0.011627197265625,False,,,False
29,41,7881,1,1.3479007482528687,0.11053466796875,0.7005805969238281,0.0303497314453125,-0.01468658447265625,False,,,False
29,42,7882,1,1.3467960357666016,0.0665283203125,0.6910820007324219,-0.0138092041015625,0.004283905029296875,False,,,False
29,43,7883,1,1.3407692909240723,0.09405517578125,0.6841001510620117,0.0006194114685058594,0.0182952880859375,False,,,False
29,44,7884,1,1.3548762798309326,0.1231689453125,0.7038297057151794,0.05511474609375,-0.0211181640625,False,,,False
29,45,7885,1,1.340951681137085,0.046112060546875,0.6719644069671631,-0.045928955078125,0.04290771484375,False,,,False
29,46,7886,1,1.358773946762085,0.1466064453125,0.7412332892417908,0.08380126953125,-0.09393310546875,False,,,False
29,47,7887,1,1.3428800106048584,-0.0221710205078125,0.6550709009170532,-0.11248779296875,0.07769775390625,False,,,False
29,48,7888,1,1.3565400838851929,0.1956787109375,0.7241238355636597,0.12158203125,-0.060882568359375,False,,,False
29,49,7889,1,1.3415729999542236,0.0283660888671875,0.6536229848861694,-0.06317138671875,0.08135986328125,False,,,False
29,50,7890,1,1.3222734928131104,0.174072265625,0.7180559635162354,0.037506103515625,-0.049072265625,False,,,False
29,51,7891,1,1.335067868232727,0.0977783203125,0.6960219740867615,-0.00872802734375,-0.005329132080078125,False,,,False
29,52,7892,1,1.330285668373108,0.0823974609375,0.7185636758804321,-0.032470703125,-0.05010986328125,False,,,False
29,53,7893,1,1.3449444770812988,0.0994873046875,0.7149121761322021,0.01390838623046875,-0.04302978515625,False,,,False
29,54,7894,1,1.329528570175171,0.041595458984375,0.6476752758026123,-0.0740966796875,0.0931396484375,False,,,False
29,55,7895,1,1.343644380569458,0.223388671875,0.7943642139434814,0.12152099609375,-0.193115234375,False,,,False
29,56,7896,1,1.3324010372161865,-0.10357666015625,0.563748836517334,-0.2271728515625,0.278076171875,False,,,False
29,57,7897,1,1.3932580947875977,0.450439453125,1.0273668766021729,0.37646484375,-0.583984375,False,,,False
29,58,7898,1,1.4456110000610352,-0.5205078125,0.5399220585823059,-0.54150390625,0.334228515625,False,,,False
29,59,7899,1,1.3850657939910889,0.422119140625,0.809514045715332,0.34521484375,-0.2203369140625,False,,,False
29,60,7900,1,1.3689559698104858,-0.166015625,0.6302175521850586,-0.2198486328125,0.1302490234375,False,,,False
29,61,7901,1,1.353771686553955,0.2056884765625,0.7281785011291504,0.1258544921875,-0.06878662109375,False,0.010049238,0.49289098,True
29,62,7902,1,1.3391166925430298,0.01165771484375,0.6613903045654297,-0.084716796875,0.06463623046875,False,,,False
29,63,7903,1,1.3567471504211426,0.1810302734375,0.7312248945236206,0.11016845703125,-0.07470703125,False,,,False
29,64,7904,1,1.342187762260437,-0.002643585205078125,0.6533154249191284,-0.09417724609375,0.0814208984375,False,,,False
29,65,7905,1,1.3382949829101562,0.181396484375,0.7311590313911438,0.07525634765625,-0.0745849609375,False,,,False
29,66,7906,1,1.3306773900985718,0.0469970703125,0.6708484292030334,-0.0667724609375,0.045166015625,False,,,False
29,67,7907,1,1.3290197849273682,0.1683349609375,0.7145974636077881,0.045562744140625,-0.04205322265625,False,,,False
29,68,7908,1,1.3201837539672852,0.062042236328125,0.6696404814720154,-0.07342529296875,0.047698974609375,False,,,False
29,69,7909,1,1.3371915817260742,0.22216796875,0.8283229470252991,0.10748291015625,-0.254150390625,False,,,False
29,70,7910,1,1.3323220014572144,-0.1412353515625,0.5351812839508057,-0.2734375,0.345947265625,False,,,False
29,71,7911,1,1.3864983320236206,0.580078125,1.0742402076721191,0.445068359375,-0.65625,False,,,False
29,72,7912,1,1.4563971757888794,-0.5986328125,0.5400290489196777,-0.65087890625,0.334228515625,False,,,False
29,73,7913,1,1.3568499088287354,0.466796875,0.8122823238372803,0.32666015625,-0.2255859375,False,,,False
29,74,7914,1,1.3580230474472046,-0.1339111328125,0.6505045294761658,-0.2056884765625,0.0872802734375,False,,,False
29,75,7915,1,1.3242039680480957,0.2021484375,0.7057534456253052,0.06573486328125,-0.0250091552734375,False,,,False
29,76,7916,1,1.3581206798553467,0.10382080078125,0.7394590377807617,0.04205322265625,-0.09051513671875,False,,,False
29,77,7917,1,1.348073959350586,-0.01517486572265625,0.6650518178939819,-0.09405517578125,0.057037353515625,False,,,False
29,78,7918,1,1.3222140073776245,0.15380859375,0.6992440223693848,0.01922607421875,-0.01209259033203125,False,,,False
29,79,7919,1,1.3376425504684448,0.140625,0.6972520351409912,0.03753662109375,-0.00785064697265625,False,,,False
29,80,7920,1,1.316051959991455,0.10455322265625,0.6731817722320557,-0.042755126953125,0.04058837890625,False,,,False
29,81,7921,1,1.3180270195007324,0.2099609375,0.7730714082717896,0.059722900390625,-0.1539306640625,False,,,False
29,82,7922,1,1.3210759162902832,-0.017852783203125,0.5893104672431946,-0.1551513671875,0.2215576171875,False,,,False
29,83,7923,1,1.3570774793624878,0.379638671875,1.0796046257019043,0.262939453125,-0.6630859375,False,,,False
29,84,7924,1,1.4417848587036133,-0.51318359375,0.5143378973007202,-0.541015625,0.396728515625,False,,,False
29,85,7925,1,1.3876694440841675,0.525390625,0.861962080001831,0.41650390625,-0.312744140625,False,,,False
29,86,7926,1,1.3717976808547974,-0.2451171875,0.619090735912323,-0.31396484375,0.1541748046875,False,,,False
29,87,7927,1,1.3312499523162842,0.27880859375,0.727971076965332,0.14306640625,-0.06817626953125,False,,,False
29,88,7928,1,1.3448233604431152,0.082763671875,0.6811424493789673,-0.004413604736328125,0.0261077880859375,False,,,False
29,89,7929,1,1.3336787223815918,0.11346435546875,0.7207183241844177,0.00249481201171875,-0.05413818359375,False,,,False
29,90,7930,1,1.3026292324066162,0.068359375,0.6762847900390625,-0.10369873046875,0.03411865234375,False,,,False
29,91,7931,1,1.3135995864868164,0.2447509765625,0.7690986394882202,0.08148193359375,-0.146484375,False,,,False
29,92,7932,1,1.3216404914855957,-5.257129669189453e-05,0.6414552927017212,-0.1353759765625,0.1064453125,False,,,False
29,93,7933,1,1.2884092330932617,0.291015625,0.7899422645568848,0.0706787109375,-0.18505859375,False,,,False
29,94,7934,1,1.2661526203155518,0.058868408203125,0.4793177843093872,-0.1944580078125,0.497314453125,False,,,False
29,95,7935,1,1.348403811454773,0.72998046875,1.5206389427185059,0.4599609375,-1.271484375,False,,,False
29,96,7936,1,1.6818656921386719,-1.08203125,0.5970076322555542,-1.03125,0.2042236328125,False,,,False
29,97,7937,1,1.3734664916992188,0.296875,0.7326112985610962,0.2347412109375,-0.077392578125,False,,,False
29,98,7938,1,1.3509154319763184,0.00885009765625,0.7048903703689575,-0.06298828125,-0.0231475830078125,False,,,False
29,99,7939,1,1.3381363153457642,0.09326171875,0.7014302611351013,-0.005619049072265625,-0.016021728515625,False,,,False
29,100,7940,1,1.327556848526001,0.126953125,0.6964901685714722,0.00405120849609375,-0.005146026611328125,False,,,False
29,101,7941,1,1.3261990547180176,0.1715087890625,0.6962885856628418,0.041046142578125,-0.004550933837890625,False,,,False
29,102,7942,1,1.317850112915039,0.1444091796875,0.6710658073425293,-0.002346038818359375,0.04681396484375,False,,,False
29,103,7943,1,1.365567922592163,0.21337890625,0.7627916932106018,0.147705078125,-0.1341552734375,False,,,False
29,104,7944,1,1.3106679916381836,-0.032745361328125,0.6222923994064331,-0.19580078125,0.14794921875,False,,,False
29,105,7945,1,1.4109396934509277,0.347412109375,0.9074937701225281,0.332763671875,-0.390625,False,,,False
29,106,7946,1,1.390677571296692,-0.316650390625,0.6440311670303345,-0.366455078125,0.10089111328125,False,,,False
29,107,7947,1,1.3278019428253174,0.19140625,0.7292795181274414,0.06390380859375,-0.07049560546875,False,,,False
29,108,7948,1,1.3457218408584595,0.07061767578125,0.690598726272583,-0.012420654296875,0.005359649658203125,False,,,False
29,109,7949,1,1.3442459106445312,0.0986328125,0.697665810585022,0.011688232421875,-0.00891876220703125,False,,,False
29,110,7950,1,1.3339101076126099,0.09918212890625,0.6862570643424988,-0.00833892822265625,0.01392364501953125,False,,,False
29,111,7951,1,1.3352497816085815,0.162841796875,0.7082773447036743,0.05224609375,-0.02947998046875,False,,,False
29,112,7952,1,1.321431040763855,0.05615234375,0.6707159280776978,-0.0784912109375,0.045501708984375,False,,,False
29,113,7953,1,1.3616948127746582,0.2181396484375,0.8213678598403931,0.1490478515625,-0.2418212890625,False,,,False
29,114,7954,1,1.3388440608978271,-0.14501953125,0.6166309118270874,-0.2626953125,0.159423828125,False,,,False
29,115,7955,1,1.3430906534194946,0.293212890625,0.8008140325546265,0.1771240234375,-0.20458984375,False,,,False
29,116,7956,1,1.3439617156982422,-0.09320068359375,0.6095457673072815,-0.189453125,0.1749267578125,False,,,False
29,117,7957,1,1.3530709743499756,0.330810546875,0.821063220500946,0.2222900390625,-0.2412109375,False,,,False
29,118,7958,1,1.3464386463165283,-0.1544189453125,0.6083106994628906,-0.2568359375,0.1776123046875,False,,,False
29,119,7959,1,1.3464659452438354,0.30322265625,0.8022040128707886,0.19091796875,-0.207275390625,False,,,False
29,120,7960,1,1.3309946060180664,-0.09442138671875,0.6063913106918335,-0.2197265625,0.181884765625,False,,,False
29,121,7961,1,1.3506441116333008,0.3447265625,0.861099362373352,0.22900390625,-0.3115234375,False,,,False
29,122,7962,1,1.3631889820098877,-0.2164306640625,0.5895496010780334,-0.29638671875,0.21923828125,False,,,False
29,123,7963,1,1.3436884880065918,0.3203125,0.8148907423019409,0.199462890625,-0.2301025390625,False,,,False
29,124,7964,1,1.3406023979187012,-0.10540771484375,0.6147931814193726,-0.2110595703125,0.1634521484375,False,,,False
29,125,7965,1,1.357215404510498,0.313232421875,0.8151304125785828,0.2171630859375,-0.230712890625,False,,,False
29,126,7966,1,1.345673680305481,-0.152099609375,0.5883936882019043,-0.255615234375,0.22216796875,False,,,False
29,127,7967,1,1.3325169086456299,0.372314453125,0.8238799571990967,0.217041015625,-0.2462158203125,False,,,False
29,128,7968,1,1.3308271169662476,-0.11212158203125,0.5756543278694153,-0.242919921875,0.251220703125,False,,,False
29,129,7969,1,1.3642948865890503,0.406982421875,0.964832603931427,0.297119140625,-0.485107421875,False,,,False
29,130,7970,1,1.3857289552688599,-0.381103515625,0.5603165626525879,-0.474365234375,0.286376953125,False,,,False
29,131,7971,1,1.3652653694152832,0.4541015625,0.8535950779914856,0.33203125,-0.298583984375,False,,,False
29,132,7972,1,1.3472957611083984,-0.214111328125,0.6069821119308472,-0.331298828125,0.180908203125,False,,,False
29,133,7973,1,1.3806099891662598,0.328125,0.8243451118469238,0.269287109375,-0.2470703125,False,,,False
29,134,7974,1,1.360853910446167,-0.18212890625,0.6420612335205078,-0.258056640625,0.10498046875,False,,,False
29,135,7975,1,1.335669755935669,0.2012939453125,0.7206611037254333,0.08782958984375,-0.05413818359375,False,,,False
29,136,7976,1,1.3411126136779785,0.066650390625,0.665368914604187,-0.0252227783203125,0.056396484375,False,,,False
29,137,7977,1,1.3406556844711304,0.1591796875,0.7314411997795105,0.059906005859375,-0.07513427734375,False,,,False
29,138,7978,1,1.3285138607025146,0.0218505859375,0.6608545780181885,-0.0965576171875,0.06585693359375,False,,,False
29,139,7979,1,1.3482773303985596,0.2098388671875,0.7562547922134399,0.11871337890625,-0.12237548828125,False,,,False
29,140,7980,1,1.3410277366638184,-0.0384521484375,0.6624725461006165,-0.1343994140625,0.062469482421875,False,,,False
29,141,7981,1,1.3211498260498047,0.177978515625,0.7552037239074707,0.0390625,-0.12005615234375,False,,,False
29,142,7982,1,1.337515115737915,0.0289306640625,0.6343440413475037,-0.070556640625,0.12158203125,False,,,False
29,143,7983,1,1.3539073467254639,0.2568359375,0.8209043741226196,0.166748046875,-0.2408447265625,False,,,False
29,144,7984,1,1.3542404174804688,-0.152099609375,0.5759292840957642,-0.238037109375,0.25048828125,False,,,False
29,145,7985,1,1.3168792724609375,0.352783203125,0.8315509557723999,0.17431640625,-0.259765625,False,,,False
29,146,7986,1,1.3496946096420288,-0.10968017578125,0.5867946147918701,-0.1962890625,0.22607421875,False,,,False
29,147,7987,1,1.3278515338897705,0.34521484375,0.8872231841087341,0.1873779296875,-0.356201171875,False,,,False
29,148,7988,1,1.358111023902893,-0.221435546875,0.5465410947799683,-0.314697265625,0.318603515625,False,,,False
29,149,7989,1,1.35232675075531,0.470703125,0.9348750114440918,0.320556640625,-0.436279296875,False,,,False
29,150,7990,1,1.3834387063980103,-0.337890625,0.5375128984451294,-0.414794921875,0.340576171875,False,,,False
29,151,7991,1,1.3793543577194214,0.501953125,0.9329068660736084,0.38623046875,-0.432861328125,False,,,False
29,152,7992,1,1.3896719217300415,-0.35400390625,0.6017278432846069,-0.4228515625,0.192138671875,False,,,False
29,153,7993,1,1.3633381128311157,0.30322265625,0.7638148069381714,0.2215576171875,-0.1365966796875,False,,,False
29,154,7994,1,1.3422999382019043,-0.056488037109375,0.6368972659111023,-0.1513671875,0.11627197265625,False,,,False
29,155,7995,1,1.341324806213379,0.2322998046875,0.7542802095413208,0.12353515625,-0.11865234375,False,,,False
29,156,7996,1,1.3315589427947998,-0.0279083251953125,0.6570699214935303,-0.143310546875,0.07354736328125,False,,,False
29,157,7997,1,1.3444843292236328,0.238525390625,0.7695594429969788,0.1351318359375,-0.1473388671875,False,,,False
29,158,7998,1,1.3372879028320312,-0.04931640625,0.6228999495506287,-0.1544189453125,0.1461181640625,False,,,False
29,159,7999,1,1.2844510078430176,0.261474609375,0.7260695695877075,0.039031982421875,-0.0645751953125,False,,,False
29,160,8000,1,1.32620108127594,0.214111328125,0.8081669807434082,0.07196044921875,-0.2178955078125,False,,,False
29,161,8001,1,1.3234602212905884,-0.1029052734375,0.5340071320533752,-0.247314453125,0.349853515625,False,0.021674365,0.4963343,True
29,162,8002,1,1.2775084972381592,0.489501953125,1.080479621887207,0.200439453125,-0.66259765625,False,,,False
29,163,8003,1,1.3997409343719482,-0.4111328125,0.4283406734466553,-0.48681640625,0.6298828125,False,,,False
29,164,8004,1,1.5450255870819092,1.0654296875,1.2656810283660889,0.89990234375,-0.93408203125,False,,,False
29,165,8005,1,1.5961071252822876,-0.92138671875,0.7384099960327148,-0.90625,-0.0885009765625,False,,,False
29,166,8006,1,1.3753602504730225,-0.0516357421875,0.6912896633148193,-0.07574462890625,0.0037326812744140625,False,,,False
29,167,8007,1,1.370505690574646,0.043548583984375,0.6874490976333618,0.01142120361328125,0.01143646240234375,False,,,False
29,168,8008,1,1.3745439052581787,0.04217529296875,0.6868312358856201,0.0181121826171875,0.0126800537109375,False,,,False
29,169,8009,1,1.372553825378418,0.046905517578125,0.6895956993103027,0.0187530517578125,0.0071258544921875,False,,,False
29,170,8010,1,1.3697712421417236,0.0474853515625,0.6923756003379822,0.013763427734375,0.0016088485717773438,False,,,False
29,171,8011,1,1.367969036102295,0.03759765625,0.6911566257476807,0.00047707557678222656,0.00402069091796875,False,,,False
29,172,8012,1,1.3644239902496338,0.05364990234375,0.6957558393478394,0.009063720703125,-0.005153656005859375,False,,,False
29,173,8013,1,1.3628108501434326,0.050262451171875,0.6934829950332642,0.0025634765625,-0.0005950927734375,False,,,False
29,174,8014,1,1.3635311126708984,0.046112060546875,0.6883425712585449,-0.00016939640045166016,0.0096893310546875,False,,,False
29,175,8015,1,1.359163761138916,0.06610107421875,0.6911745667457581,0.0106048583984375,0.004016876220703125,False,,,False
